time,seconds_elapsed,z,y,x
1691674038553896200,31.551896240234374,0.32641514337956906,6.469679413709044,3.8981770668417215
1691674038563942100,31.561942138671874,-0.6272755742639303,7.180352233105897,3.755416363114118
1691674038573987000,31.571987060546874,-1.712196716839075,7.011047805845737,3.388458781465888
1691674038584032000,31.582031982421874,-2.484714290252328,6.236513631913065,2.9388451284408568
1691674038594078000,31.592077880859375,-2.76763165268898,5.643182412827015,2.7921716351836916
1691674038604123100,31.602123046875,-2.5882132431715728,5.586655638962983,2.9707091702133415
1691674038614168000,31.61216796875,-1.941896283829212,6.0179784330159425,3.357213748374581
1691674038624214300,31.62221435546875,-1.3564479269474743,6.407091732370853,3.3685447052061557
1691674038634259000,31.632259033203123,-0.9982114118933677,6.539114184463024,3.463020978236198
1691674038644304100,31.64230419921875,-0.7867226243764162,6.620095600625873,3.857345290237665
1691674038654350000,31.65235009765625,-1.165408637741208,7.01165804669857,4.265768854740262
1691674038664395000,31.66239501953125,-2.124572233837843,7.24358990278542,4.234043344655633
1691674038674440200,31.672440185546876,-2.7939059116303917,6.733985599178076,3.711423492130637
1691674038684486100,31.682486083984376,-3.3520027357280253,5.963379996865988,3.1609248680770397
1691674038694531000,31.692531005859376,-3.791443954306841,5.425681817674636,2.861064554145932
1691674038704576000,31.702575927734376,-3.635573009115457,5.453506228667497,2.975997924271226
1691674038714622000,31.7126220703125,-3.1091297989100215,5.93980272192359,3.331111338868737
1691674038724667100,31.722667236328125,-2.611323485124111,6.04506400834024,3.3024791186243294
1691674038734712000,31.732712158203125,-2.1981506802678106,5.665509979969262,2.969007919253409
1691674038744758000,31.742758056640625,-1.7300111904710531,5.723872152566909,3.252838889403641
1691674038754803200,31.75280322265625,-1.6768460019946096,5.851129582214355,3.4206431412339207
1691674038764847900,31.762847900390625,-1.671091968512535,5.357879616558551,3.1608447885781525
1691674038774894000,31.77289404296875,-1.8808219296634197,4.730555819238722,2.8888705526992675
1691674038784939000,31.78293896484375,-2.2418156344711777,3.9540594053223725,2.245282726059854
1691674038794984200,31.792984130859374,-2.395909633117914,3.4405700769752263,1.9576269369244574
1691674038805030100,31.803030029296874,-2.601733819001913,3.54145972417891,2.0357704993128776
1691674038815075000,31.813074951171874,-2.4612580113410947,4.012488797937333,2.3218135925546286
1691674038825120000,31.8231201171875,-2.0356869126826522,4.644735438612103,2.9034286548838018
1691674038835166000,31.833166015625,-1.73654439163208,4.9203076989829535,3.3914205538809297
1691674038845211100,31.843211181640626,-1.4806781177282333,4.534974210427701,3.237057382903993
1691674038855256000,31.853256103515626,-1.3862006756544112,3.6599572165265677,2.360184093611687
1691674038865302000,31.863302001953127,-1.30127081412673,3.0332056661367415,1.4126716262117027
1691674038875347200,31.87334716796875,-1.2608324207544326,3.0764553175374862,1.3571126744665205
1691674038885392100,31.88339208984375,-0.7692050878643989,3.0843551308766006,1.8278735988080501
1691674038895437000,31.89343701171875,-0.32833763587474823,2.6163418978080153,2.244615640453249
1691674038905483000,31.90348291015625,-0.3387807039558887,1.8072607266291976,2.5301766492664814
1691674038915528000,31.91352783203125,-0.5180430461287499,1.0897633219093084,2.473040511332452
1691674038925573000,31.923572998046875,-0.8409738545238972,0.769096659053862,2.2568526062138377
1691674038935619000,31.933619140625,-0.9349608827322721,0.933485841743648,2.3900384029969572
1691674038945664300,31.943664306640624,-0.9486848721802235,1.1190472840607166,2.361764786931872
1691674038955709000,31.953708984375,-1.1174655678272247,1.1888169858574866,1.7075167423292994
1691674038965755000,31.9637548828125,-1.2680991968870161,1.0079711738854646,1.3401137550011277
1691674038975800000,31.973800048828124,-0.617936083510518,1.121476557034254,1.2083488578666002
1691674038985845000,31.983844970703124,0.6833025819122791,1.7035136441677807,1.3506154214017092
1691674038995891200,31.99389111328125,1.4244389286339283,1.5850567760914562,1.0206337446469813
1691674039005936000,32.00393603515625,1.933296797788143,0.9860925195544957,0.8381691723667085
1691674039015981000,32.01398095703125,1.7099439694762228,0.6735679543614387,1.0979930978551506
1691674039026027000,32.02402709960938,0.4288724782913923,0.23867256251871585,0.5117180078256875
1691674039036072000,32.03407202148438,-0.229315536108613,-0.19372370598465202,-0.27164069307558236
1691674039046117000,32.0441171875,0.37452947820723054,0.03523907116353511,-0.5350856586053967
1691674039056163000,32.0541630859375,1.8319921400427817,0.7592749377414584,-0.1917616851966828
1691674039066208000,32.0642080078125,3.214035111495852,1.2613994069874286,0.22999160873927174
1691674039076253200,32.074253173828126,3.364733622485399,0.9710863813415169,0.017798326214775444
1691674039086299100,32.08429907226562,3.4023131192952394,0.04405950647890568,-0.19858648971542714
1691674039096344000,32.09434399414062,4.36349974565208,-1.2230743525072931,-0.4856373717602342
1691674039106389000,32.10438891601562,4.868652330547571,-1.912968587769568,-0.5925256017915904
1691674039116435000,32.11443505859375,4.3373616803109645,-1.9680238277763127,-0.36632848996445533
1691674039126480100,32.12448022460938,4.134589283213019,-2.042323866479099,0.11327690815515816
1691674039136525000,32.13452514648438,4.458475784897804,-1.7987930502742528,0.6808228208605199
1691674039146571300,32.1445712890625,4.57670468943715,-1.429857446551323,1.1563566586922853
1691674039156616000,32.154615966796875,4.0267479171752925,-1.3894289900511503,1.3385612648621201
1691674039166661000,32.1646611328125,3.2426176473796366,-1.5609961015462874,1.391911454516649
1691674039176707000,32.17470703125,3.25807240614295,-2.0922423281192777,1.4232982341662048
1691674039186752000,32.184751953125,3.5458652656614777,-2.8442773777350783,1.021396472647786
1691674039196797200,32.194797119140624,3.686452132481336,-3.2285157645300027,0.41699221701398487
1691674039206843100,32.20484301757813,4.036024279564619,-2.7507261105954646,0.3208164465896785
1691674039216888000,32.21488818359375,4.135173220580816,-1.621068585193157,0.5938116960793733
1691674039226933000,32.22493310546875,4.404209941703081,-0.5168754636541009,0.975669471348077
1691674039236978200,32.23497827148437,4.7193128329515455,0.05307692567110062,0.705160777977109
1691674039247024000,32.24502416992188,3.81099036629796,0.2467152914598584,0.1001075569152832
1691674039257069000,32.25506909179688,2.0216075339257715,0.9677543143093585,0.438902143266052
1691674039267115000,32.26511499023437,-0.13185761691927908,1.9178809097304939,1.003801340854913
1691674039277160200,32.27516015625,-2.3560475783288477,2.803084951125085,1.2760434338897466
1691674039287204900,32.28520483398437,-4.055185491630435,3.738632109312713,1.717449376670271
1691674039297250000,32.29525,-5.082672682368755,4.515891032034158,2.334613599025458
1691674039307296000,32.3052958984375,-6.161691907423735,4.974808519977331,2.7352152377307415
1691674039317341200,32.31534106445312,-6.86711981190443,5.235621018111705,3.106133247442543
1691674039327386000,32.32538623046875,-6.626661535012722,5.274379495573044,3.5966222239524126
1691674039337432000,32.33543212890625,-5.769378935244679,4.630749875618517,4.098024808664619
1691674039347477000,32.34547705078125,-4.401094440031051,3.5788501281574367,3.7918224322304126
1691674039357522000,32.35552197265625,-2.9025007263839244,3.0210867737978697,3.0746558669000863
1691674039367568100,32.365568115234375,-2.4896646061360834,3.54816389799267,2.588385969389975
1691674039377613000,32.375613037109375,-2.8646219543665645,4.557334510795772,2.4287030646950005
1691674039387658200,32.385658203125,-3.1380992882847782,5.595623373794555,2.228140160340071
1691674039397704200,32.3957041015625,-2.753362304317951,6.737348938131332,2.4467151067256925
1691674039407749000,32.4057490234375,-2.2652912026047707,7.524823842179774,3.0664509331345555
1691674039417794000,32.4157939453125,-2.0421493866950273,7.617768083336949,3.27213483376503
1691674039427840000,32.42584008789063,-2.35113817897737,7.109274371320009,3.127960756108165
1691674039437885200,32.43588525390625,-3.059592153280973,6.490652643632888,3.1895752085000275
1691674039447930400,32.44593041992187,-4.288082977879047,5.849568908768892,3.1018507478177546
1691674039457976300,32.455976318359376,-4.776343464684486,5.156892933833599,2.8126176263630387
1691674039468021500,32.466021484375,-3.089852851510048,5.445297787770628,3.353632967278361
1691674039478066400,32.47606640625,-1.1610784995824097,5.926827505016327,4.042428301388025
1691674039488112000,32.48611206054687,0.476689875999093,6.379015976965427,4.427908212676644
1691674039498157300,32.4961572265625,1.5159370626360178,6.522815376091003,4.095988042140006
1691674039508202200,32.5062021484375,1.2042501173108815,6.121394968348741,3.3779707051992416
1691674039518248200,32.51624829101563,-0.2651736159533262,5.69002073636949,3.099280020546913
1691674039528293400,32.52629345703125,-2.229448904851079,5.578894941833615,3.293212693107128
1691674039538338300,32.53633837890625,-4.498012260994315,5.212226698520779,3.0483249093353746
1691674039548384500,32.54638452148438,-5.4478685150414705,4.044299940478801,1.8886404944598674
1691674039558429200,32.55642919921875,-2.670327462756634,3.92695658660233,1.4911755463451146
1691674039568474400,32.56647436523438,1.8470038312137125,5.559739574986696,3.2568273745179175
1691674039578519300,32.57651928710938,5.550171536174417,6.2243509004324675,4.874026424801349
1691674039588565200,32.586565185546874,7.651741664609313,5.1798915321052075,4.633807217362523
1691674039598610400,32.5966103515625,6.9224056457966565,3.600525953392684,3.3506367080718276
1691674039608655000,32.606655029296874,4.269946432685852,2.351955048318207,2.7020459585785863
1691674039618701300,32.61670141601562,1.7295584782674909,1.718580572657287,2.9900661971122027
1691674039628746200,32.62674633789062,-0.6908508053347467,1.9628525626182556,3.504340246096253
1691674039638791400,32.63679150390625,-2.9364187780767677,2.913918776977062,4.270065090629458
1691674039648837400,32.64683740234375,-4.425562526333332,4.014791814182699,4.702781384867429
1691674039658882300,32.65688232421875,-4.85870289120227,4.475832870151102,4.422186327898502
1691674039668927500,32.66692749023437,-4.303974666754901,3.9672111478403207,3.949194721895456
1691674039678973400,32.676973388671875,-2.0656702552750708,3.446632153493166,3.953660469132662
1691674039689018400,32.687018310546875,0.9904919235572218,3.2105881859123704,4.2960085101813075
1691674039699063300,32.697063232421876,4.210822920326888,2.952427663591504,4.811515900352597
1691674039709109200,32.70710913085937,6.774264418074488,1.8813199423134326,5.096431743130087
1691674039719154400,32.717154541015624,6.806225490480661,0.26876316487789154,4.339469466245174
1691674039729199400,32.727199462890624,4.3820480865165585,-0.8766244290977716,2.998698416379094
1691674039739245300,32.73724536132813,1.650438764323294,-1.2408534625649452,2.81931098652184
1691674039749290200,32.74729028320313,-0.3284698839522898,-1.0925625972390174,3.7164965576112268
1691674039759335200,32.75733520507813,-1.6987877846896648,-1.201446165806055,4.326555039614439
1691674039769381400,32.76738134765625,-2.4491243598245083,-1.4971154577881096,4.5921804909884925
1691674039779426300,32.77742626953125,-2.611097859674692,-1.7369085487693547,4.78698585473001
1691674039789471500,32.78747143554688,-2.224374524196237,-1.9344021286815403,5.1728953896075485
1691674039799517400,32.79751733398437,-1.6237445264041424,-2.167252268657088,5.6277674015522
1691674039809562400,32.807562255859374,-0.9491983746603131,-2.627748550224304,5.982825286570191
1691674039819607300,32.817607177734374,-0.19249489484205842,-3.228683230051398,6.442175320711732
1691674039829653200,32.8276533203125,0.928143457802385,-3.5992981651633977,6.990522904211282
1691674039839698400,32.83769848632812,1.8024749536573885,-4.053191687464714,6.977290497672557
1691674039849743400,32.84774340820312,2.418473493234068,-4.7181309296905996,6.9971455372214315
1691674039859789300,32.857789306640626,2.504493926477432,-5.043257786825299,7.101824639835954
1691674039869834500,32.86783447265625,2.045177648475021,-5.380581862232089,7.079495319128036
1691674039879879200,32.877879150390626,1.22611065146327,-6.150718677988648,6.750141199687123
1691674039889925000,32.88792504882812,0.3780640820741653,-6.888726663556694,6.4337517757594584
1691674039899970300,32.89797021484375,-0.3728419635117054,-7.2428300243288275,6.383782168453932
1691674039910015200,32.90801513671875,-0.8129156347751617,-7.250243515455723,6.851903538072109
1691674039920060400,32.918060302734375,-0.903127236098051,-7.240460957109928,7.240115504673123
1691674039930106400,32.9281064453125,-0.7002630690634251,-7.416097510001063,7.446068869894742
1691674039940151300,32.9381513671875,-0.37267610542550683,-7.646746340540051,7.7472718306064605
1691674039950196200,32.9481962890625,-0.09902516850605607,-7.918391782855987,7.875726361083984
1691674039960242200,32.9582421875,0.2751705477021634,-8.12713448653519,7.958784583520889
1691674039970287400,32.96828735351563,0.390345763759315,-8.376035597601533,8.01797560815811
1691674039980332300,32.97833227539063,0.19956381031498313,-8.800611840003729,8.01508690097928
1691674039990378500,32.98837841796875,-0.006896335384994745,-9.352265479311347,7.896503191652894
1691674040000423400,32.99842333984375,-0.18229104234427213,-9.815740484428405,7.983797444224357
1691674040010468400,33.00846826171875,-0.3872188639104366,-10.098698178875445,8.292499236258864
1691674040020514300,33.01851440429687,-0.6187611361578107,-10.453546220535038,8.322020514297485
